Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
4.938750000000089,-0.01314931710052658,0.041810811271178416,-0.9807088290819295,0.43021616394697776,-1.0166215897685114,0.3866166922696407,-0.8800755874242863,0.0
4.940000000000088,-0.012814583675746366,0.04271681856257642,-0.9771123253330758,0.42468283765991127,-1.0026218620131073,0.38275216453365385,-0.8710577882511458,0.0
4.941250000000088,-0.012503631068289167,0.04370058772000063,-0.9734987411434205,0.4192352520758341,-0.9889501690678638,0.37848701664399387,-0.8611078500320154,0.0
4.942500000000088,-0.012225780549108223,0.044769492706593084,-0.9698720135590004,0.41387594792709154,-0.9756160650060247,0.3740855071254827,-0.8508424126087253,0.0
4.943750000000088,-0.011983367673508494,0.04592307087754405,-0.9662355066064982,0.4086044840728686,-0.9626129856578582,0.37003215434762415,-0.8413912314031315,0.0
4.945000000000087,-0.011775604783564791,0.04715762526054096,-0.9625923633416824,0.4034227878441534,-0.9499463487572322,0.36604953801519363,-0.8321070812033704,0.0
4.946250000000087,-0.011603805023057023,0.04847190284420605,-0.958945355987613,0.39833196793367337,-0.9376167962819612,0.36266412510341167,-0.8242167930024521,0.0
4.947500000000087,-0.011468259513939316,0.04986372502661207,-0.9552972161622448,0.3933377401413213,-0.9256480433199471,0.35940313119305656,-0.8166180019523753,0.0
4.948750000000087,-0.011373435611469473,0.05133534351318714,-0.9516503428965146,0.38844478728819753,-0.9140573004523905,0.35610914723597836,-0.8089437756652371,0.0
4.950000000000086,-0.011322410371399999,0.052887624599923466,-0.9480067579791032,0.3836553087322283,-0.9028481896683199,0.35278882124866173,-0.8012095447890524,0.0
4.951250000000086,-0.011315547157838807,0.05451882199588326,-0.9443681674061751,0.3789695326211232,-0.8920138810352422,0.3501850434903673,-0.7951454258812859,0.0
4.952500000000086,-0.011351110546337195,0.05622530941324483,-0.9407364005246835,0.3743936769777749,-0.8815777076765438,0.34809620408556113,-0.7902813442718079,0.0
4.953750000000086,-0.011432940337597008,0.0580090743696457,-0.9371132420409305,0.36993672155115925,-0.8715757847279771,0.345610137771865,-0.7844931200025783,0.0
4.955000000000085,-0.011567105384417103,0.05987429660464383,-0.9334999385993481,0.36560042069527604,-0.8620063077513429,0.3436435941498274,-0.7799151083795783,0.0
4.956250000000085,-0.011752278541015293,0.06181821849891633,-0.9298977790973705,0.3613901125110633,-0.8528852152388382,0.34117723291343693,-0.7741742775375203,0.0
4.957500000000085,-0.011990368791276684,0.0638413301696295,-0.9263075433342378,0.35730345810470526,-0.8441891198025298,0.3388223568521684,-0.7686936040786556,0.0
4.958750000000085,-0.012275655615952563,0.06593724206826324,-0.9227299236072953,0.35333831290241696,-0.8358961086367354,0.3366588625526828,-0.7636589193762354,0.0
4.960000000000084,-0.012602660239797892,0.06810007828485376,-0.9191655762275475,0.3494935922756486,-0.8279900604003185,0.33465449625741206,-0.7589950431034383,0.0
4.961250000000084,-0.012966982626363144,0.07032518845219149,-0.9156151044951353,0.345768783722467,-0.8204580519394474,0.33267082949150883,-0.7543797987398523,0.0
4.962500000000084,-0.013364807074469076,0.07260864758442342,-0.912078994134308,0.3421624291583933,-0.8132827164567131,0.3307640954254043,-0.7499439723120938,0.0
4.963750000000084,-0.013791449930808913,0.07494592874783007,-0.9085576625317294,0.3386729512428508,-0.8064465381369444,0.32897111187767103,-0.7457731531344702,0.0
4.965000000000083,-0.014242207367448578,0.07733264340219137,-0.905051487434726,0.33529911617857316,-0.7999341955418368,0.32755842036170807,-0.7424872472262148,0.0
4.966250000000083,-0.014712817281707397,0.079764921640116,-0.9015609400741496,0.3320428185124121,-0.7937463705982497,0.3258409247985715,-0.7384926916973725,0.0
4.967500000000083,-0.015202101790642797,0.08224167942896193,-0.8980862253698,0.3289012285911395,-0.7878602688909332,0.32434697530081624,-0.7350183260479184,0.0
