Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
6.13749999999985,-0.00031006873864924955,0.21602279788893974,-0.7515087263529696,0.29778620128553,-0.6741367120317971,0.2981473226161976,-0.6741305072887303,0.001590625040400219
6.13874999999985,-0.00030926132169689646,0.21349224130462663,-0.7540545914037569,0.297787091375787,-0.6741365830859544,0.2981473226023103,-0.6741305072570025,0.001586132815240936
6.13999999999985,-0.0003084567773429525,0.21094635702337516,-0.7566157845458891,0.2977879792624144,-0.6741364567599257,0.2981473225871732,-0.6741305072224193,0.0015816634158576008
6.141249999999849,-0.0003076550806201117,0.20838514503731498,-0.7591923057792721,0.2977888649510671,-0.6741363330006432,0.2981473225755009,-0.6741305071957521,0.0015772170940344767
6.142499999999849,-0.00030685620698128746,0.20580860533873135,-0.7617841551038151,0.2977897484473825,-0.6741362117561283,0.29814732256318954,-0.6741305071676247,0.001572792368278949
6.143749999999849,-0.00030606013229969586,0.20321673792006584,-0.7643913325194311,0.29779062975697873,-0.6741360929754461,0.29814732255197623,-0.6741305071420062,0.0015683899882003986
6.144999999999849,-0.00030526683285320155,0.2006095427739099,-0.7670138380260367,0.2977915088854557,-0.674135976608695,0.2981473225417371,-0.6741305071186131,0.001564009195937642
6.146249999999848,-0.0003044762853192662,0.19798701989300344,-0.769651671623552,0.2977923858383951,-0.6741358626069845,0.2981473225299386,-0.6741305070916576,0.0015596497441895093
6.147499999999848,-0.0003036884667672046,0.19534916927023105,-0.7723048333119005,0.2977932606213597,-0.6741357509224017,0.2981473225201523,-0.6741305070692993,0.0015553119434587612
6.148749999999848,-0.00030290335464583373,0.19269599089861872,-0.7749733230910091,0.29779413323989473,-0.6741356415080116,0.29814732251180054,-0.6741305070502185,0.0015509946069421784
6.149999999999848,-0.00030212092678277847,0.1900274847713317,-0.777657140960808,0.29779500369952816,-0.6741355343178338,0.29814732250351006,-0.6741305070312776,0.0015466976572354246
6.151249999999847,-0.00030134116137528477,0.18734365088167254,-0.7803562869212307,0.29779587200576985,-0.6741354293068151,0.29814732249574855,-0.6741305070135454,0.0015424211776572127
6.152499999999847,-0.0003005640369810325,0.18464448922307736,-0.7830707609722138,0.2977967381641122,-0.6741353264308141,0.2981473224869506,-0.674130506993445,0.0015381647778497077
6.153749999999847,-0.0002997895325116684,0.18192999978911267,-0.7858005631136971,0.2977976021800294,-0.674135225646574,0.298147322479802,-0.6741305069771131,0.0015339285642327195
6.154999999999847,-0.0002990176272231748,0.17920018257347242,-0.7885456933456232,0.29779846405897903,-0.6741351269117206,0.2981473224730455,-0.6741305069616768,0.0015297116100858503
6.156249999999846,-0.000298248300714149,0.17645503756997705,-0.7913061516679379,0.2977993238064015,-0.674135030184737,0.2981473224665659,-0.6741305069468732,0.0015255140129630674
6.157499999999846,-0.00029748153291672685,0.17369456477256978,-0.79408193808059,0.29780018142772,-0.6741349354249453,0.29814732245985087,-0.6741305069315315,0.001521335558887461
6.158749999999846,-0.00029671730408969976,0.17091876417531487,-0.7968730525835309,0.29780103692834065,-0.6741348425924878,0.2981473224539277,-0.6741305069179993,0.0015171761274436425
6.159999999999846,-0.00029595559481129796,0.16812763577239442,-0.7996794951767148,0.2978018903136528,-0.6741347516483158,0.2981473224485697,-0.674130506905758,0.0015130352301301107
6.161249999999845,-0.0002951963859751383,0.1653211795581062,-0.8025012658600987,0.29780274158902936,-0.6741346625541722,0.2981473224434293,-0.6741305068940141,0.0015089127146344886
6.162499999999845,-0.00029443965878317435,0.1624993955268615,-0.8053383646336425,0.2978035907598266,-0.6741345752725734,0.29814732243865,-0.6741305068830951,0.0015048084506126555
6.163749999999845,-0.0002936853947392015,0.15966228367318375,-0.8081907914973084,0.2978044378313842,-0.6741344897667945,0.2981473224337431,-0.6741305068718846,0.001500722185359042
6.164999999999845,-0.0002929335756433893,0.15680984399170406,-0.8110585464510611,0.2978052828090256,-0.6741344060008517,0.2981473224291584,-0.6741305068614102,0.001496653823065193
6.166249999999844,-0.0002921841835855088,0.15394207647716107,-0.8139416294948683,0.2978061256980577,-0.6741343239394899,0.29814732242482544,-0.6741305068515109,0.0014926030377333142
6.167499999999844,-0.00029143720094013115,0.15105898112439742,-0.8168400406286994,0.29780696650377153,-0.6741342435481674,0.2981473224204518,-0.6741305068415185,0.0014885696470440346
6.168749999999844,-0.0002906926103609375,0.14816055792835825,-0.819753779852527,0.2978078052314419,-0.6741341647930404,0.29814732241665876,-0.6741305068328528,0.0014845535213259297
6.169999999999844,-0.00028995039477491824,0.14524680688408909,-0.8226828471663253,0.29780864188632783,-0.6741340876409523,0.298147322413141,-0.6741305068248161,0.0014805543133325461
6.171249999999843,-0.00028921053737801516,0.14231772798673442,-0.8256272425700715,0.2978094764736725,-0.6741340120594177,0.2981473224098189,-0.6741305068172262,0.0014765719183742864
6.172499999999843,-0.00028847302162951505,0.13937332123153467,-0.8285869660637444,0.2978103089987035,-0.6741339380166089,0.298147322406648,-0.6741305068099818,0.0014726061702673026
6.173749999999843,-0.0002877378312465262,0.13641358661382552,-0.8315620176473256,0.2978111394666326,-0.674133865481342,0.2981473224033385,-0.6741305068024208,0.001468656895451725
6.174999999999843,-0.0002870049501988159,0.1334385241290335,-0.8345523973207983,0.2978119678826561,-0.6741337944230628,0.298147322400325,-0.674130506795536,0.0014647239794500593
6.176249999999842,-0.000286274362703981,0.13044813377267794,-0.8375581050841484,0.2978127942519548,-0.6741337248118362,0.29814732239747793,-0.6741305067890314,0.001460807133856381
6.177499999999842,-0.00028554605322284043,0.12744241554036528,-0.8405791409373633,0.2978136185796941,-0.6741336566183335,0.2981473223946101,-0.6741305067824794,0.0014569062219776192
6.178749999999842,-0.00028482000645482786,0.12442136942778975,-0.8436155048804325,0.2978144408710242,-0.6741335898138185,0.29814732239204284,-0.6741305067766141,0.0014530211183472856
6.179999999999842,-0.000284096207332718,0.12138499543073089,-0.8466671969133477,0.29781526113108026,-0.6741335243701383,0.29814732238965364,-0.6741305067711558,0.001449151576577611
6.181249999999841,-0.0002833746410191851,0.11833329354505184,-0.8497342170361025,0.2978160793649822,-0.6741334602597097,0.2981473223874971,-0.6741305067662288,0.0014452974688575258
6.182499999999841,-0.00028265529290152913,0.11526626376669769,-0.8528165652486923,0.29781689557783525,-0.6741333974555088,0.2981473223854132,-0.6741305067614679,0.0014414586242139447
6.183749999999841,-0.0002819381485879846,0.11218390609169338,-0.8559142415511144,0.29781770977472943,-0.6741333359310585,0.2981473223834041,-0.6741305067568778,0.0014376349262375284
6.184999999999841,-0.00028122319390258554,0.10908622051614347,-0.8590272459433677,0.29781852196074016,-0.6741332756604175,0.2981473223816086,-0.6741305067527759,0.0014338262177808483
6.18624999999984,-0.00028051041488150186,0.1059732070362287,-0.862155578425453,0.29781933214092804,-0.6741332166181703,0.29814732237994346,-0.6741305067489716,0.001430032313573469
6.18749999999984,-0.00027979979776890374,0.10284486564820566,-0.8652992389973729,0.29782014032033904,-0.6741331587794162,0.29814732237820996,-0.6741305067450112,0.001426253088072239
6.18874999999984,-0.00027909132901296485,0.09970119634840524,-0.8684582276591316,0.29782094650400454,-0.6741331021197575,0.29814732237655456,-0.6741305067412293,0.0014224884416128509
6.18999999999984,-0.0002783849952612827,0.09654219913323037,-0.871632544410735,0.2978217506969414,-0.6741330466152909,0.29814732237472497,-0.6741305067370494,0.0014187381903294455
6.191249999999839,-0.00027768078335768664,0.09336787399915458,-0.8748221892521905,0.29782255290415194,-0.6741329922425955,0.2981473223733142,-0.6741305067338264,0.0014150022516621016
6.192499999999839,-0.0002769786803379082,0.09017822094272143,-0.8780271621835072,0.29782335313062436,-0.6741329389787266,0.2981473223719343,-0.6741305067306739,0.0014112803411592222
6.193749999999839,-0.0002762786734268885,0.08697323996054301,-0.8812474632046955,0.29782415138133256,-0.6741328868012041,0.29814732237059954,-0.6741305067276244,0.0014075724269096684
6.194999999999839,-0.00027558075003430993,0.08375293104929771,-0.8844830923157677,0.29782494766123624,-0.6741328356880029,0.2981473223694215,-0.6741305067249331,0.0014038783702627114
6.196249999999838,-0.00027488489775137626,0.0805172942057295,-0.8877340495167372,0.297825741975281,-0.6741327856175443,0.29814732236834546,-0.6741305067224748,0.0014001980134363144
6.197499999999838,-0.00027419110434726,0.0772663294266468,-0.891000334807619,0.2978265343283985,-0.674132736568687,0.2981473223672297,-0.6741305067199257,0.0013965312438745355
6.198749999999838,-0.0002734993577655498,0.07400003670892114,-0.8942819481884294,0.2978273247255063,-0.6741326885207172,0.2981473223661981,-0.6741305067175688,0.0013928779689645814
